OK,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omit,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
On,70,21,49,0,0,21,1,34,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Once,3,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
One,23,0,22,1,0,0,6,0,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Only,6,0,5,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Op,26,0,12,14,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Open,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opening,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operand,7,1,4,2,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operands,8,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operation,40,0,29,11,0,0,13,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operations,4,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Operator,7,0,3,4,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Operators,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ops,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opt,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimizable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimization,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
optimize,9,2,3,4,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimized,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimizer,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optimizing,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Option,5,0,4,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Optional,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Options,11,2,0,9,2,2,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Or,98,11,87,0,5,11,17,47,6,11,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Order,7,1,4,2,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ordered,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ordinary,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orig,34,0,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Origin,13,0,12,1,0,0,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Original,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,9,2,6,1,1,2,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Otherwise,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Out,8,1,5,2,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outer,11,0,8,3,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Outermost,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Output,49,3,32,14,0,3,21,20,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Over,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overlay,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overload,3,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overloaded,4,1,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overloading,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overridden,5,3,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
override,7,3,1,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
overrides,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overriding,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overtype,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overview,3,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overwriting,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Own,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owned,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owner,17,0,9,8,0,0,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
p2capacity,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pack,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Package,58,4,34,20,0,4,41,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packagenames,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packages,10,0,0,10,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packet,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pad,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Padding,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pages,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paint,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pair,5,1,0,4,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panel,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Para,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Param,28,2,13,13,2,2,11,2,1,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Parameter,69,4,51,14,2,4,35,21,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parameterize,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameterized,6,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameters,57,6,11,40,2,6,30,16,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Params,31,1,4,26,1,1,9,2,8,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Paramter,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parent,30,5,14,11,5,5,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parenthesis,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parents,6,5,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parse,83,68,12,3,19,68,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parser,19,1,8,10,0,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Part,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Partially,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parts,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pass,5,1,3,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passed,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passing,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patch,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Path,40,0,12,28,0,0,8,21,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pathes,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paths,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pattern,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per,6,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perform,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Performed,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permission,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permissions,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permutation,4,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
permutations,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phantom,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phase,20,0,12,8,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phases,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pi,5,4,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pick,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piece,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pipe,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pkg,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Place,12,1,10,1,0,1,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placeholder,5,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placeholders,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plain,4,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Platform,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plausible,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plugin,7,0,4,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plus,65,21,25,19,19,21,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pogo,27,10,16,1,0,10,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point,6,0,0,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointer,13,0,6,7,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Points,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pojo,64,9,55,0,0,9,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policy,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pop,36,36,0,0,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Popping,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
populate,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Position,9,2,1,6,1,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Positive,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Possible,7,1,4,2,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Possibly,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post,33,9,24,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Postfix,15,2,11,2,0,2,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Postif,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Postprocessor,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power,4,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PQ,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pre,14,5,9,0,0,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precedence,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preceding,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precision,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precompiled,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
preference,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preferred,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefix,33,3,21,9,1,3,17,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prelude,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prepare,6,6,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prepared,6,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Present,3,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preserve,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pretty,9,8,1,0,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prev,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Previous,11,9,1,1,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primary,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primitive,38,5,24,9,0,5,24,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
primitive2b,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primtive,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print,96,79,14,3,17,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print30permut,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Printable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Printer,12,0,0,12,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
printf,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Println,12,9,2,1,9,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Private,39,0,21,18,0,0,18,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Privileges,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proc,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proceed,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,47,39,8,0,4,39,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processing,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prodcons,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
produce,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Producer,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Program,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Progress,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Project,4,0,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prompt,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prop,9,1,7,1,0,1,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Properties,53,3,3,47,3,3,22,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Property,437,27,176,234,0,27,232,96,49,25,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Property2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Props,5,0,2,3,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Protected,15,0,2,13,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Protection,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
provided,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proxied,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proxy,18,6,8,4,3,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prune,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pseudo,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PT,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Public,31,1,7,23,0,1,15,11,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
push,43,43,0,0,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Put,77,60,11,6,28,60,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qrst,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qt,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qualified,13,8,5,0,0,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queries,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Query,11,2,4,5,1,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Question,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queue,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quick,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quiet,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quietly,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quote,6,1,0,5,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quoted,5,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quotes,7,0,1,6,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Random,3,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Range,48,4,19,25,0,4,33,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rank,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankable,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raw,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
raysphere,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
raytrace,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rbrack,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rcurly,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rcurry,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read,34,31,3,0,6,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reader,33,1,10,22,0,1,25,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Readme,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real,9,4,5,0,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reallocate,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Really,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rebind,8,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rebuild,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Receiver,17,1,3,13,1,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Receivers,7,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recompilable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recompilation,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recompile,5,1,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
record,5,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recorder,7,0,2,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recording,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
recreate,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recurse,8,1,0,7,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recursive,5,0,4,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Recycle,3,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redirect,7,2,1,4,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redo,4,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reduction,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reenable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ref,27,2,1,24,2,2,10,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reference,35,3,11,21,1,3,16,9,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Referenced,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
References,7,0,2,5,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reflect,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Reflection,5,2,1,2,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Reflector,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
refresh,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Refs,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Regex,16,1,11,4,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Regexp,10,0,8,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
register,25,22,3,0,2,22,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Registered,4,0,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Registration,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Registry,15,0,7,8,0,0,4,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Regular,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rehash,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
